Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
93,128,10818,189649,119,92600,1.026131,https://www.viasat.com/
73,133,7263,192987,123,91690,0.323155,https://www.viasat.com/
71,134,7073,194865,97,72459,0.715346,https://www.viasat.com/
72,133,7151,195853,111,84201,0.383507,https://www.viasat.com/
70,132,6963,192908,109,83068,0.328275,https://www.viasat.com/
74,128,7339,188076,101,73903,0.334354,https://www.viasat.com/
72,135,7151,196096,115,87928,0.322579,https://www.viasat.com/
78,142,9877,199478,129,91869,1.17365,https://www.viasat.com/
72,133,7139,195839,121,92914,0.332818,https://www.viasat.com/
28,46,3355,60763,47,29265,11.664146,https://www.ionos.de/
25,42,3037,58684,37,23755,0.52021,https://www.ionos.de/
26,44,3125,60332,43,28622,0.474706,https://www.ionos.de/
26,44,3137,60332,41,26946,0.487954,https://www.ionos.de/
30,41,3653,55688,45,30268,1.032786,https://www.ionos.de/
26,44,3137,60332,47,31016,0.48693,https://www.ionos.de/
25,44,2520,60332,45,28811,0.511058,https://www.ionos.de/
26,44,3125,60332,43,28622,0.49205,https://www.ionos.de/
27,44,3225,60332,47,31866,0.484436,https://www.ionos.de/
26,41,3137,55688,41,26998,0.492562,https://www.ionos.de/
23,44,2862,58884,35,20672,0.50389,https://www.ionos.de/
26,43,3137,58784,39,25310,0.472594,https://www.ionos.de/
26,42,3125,58690,41,28440,0.502867,https://www.ionos.de/
26,44,3125,60332,45,30258,0.488466,https://www.ionos.de/
26,44,3044,60332,41,26998,0.482899,https://www.ionos.de/
26,45,3113,60426,40,25380,0.785984,https://www.ionos.de/
28,45,3359,60741,41,27585,0.519762,https://www.ionos.de/
26,44,3125,60332,43,28582,0.505874,https://www.ionos.de/
27,42,3237,57236,41,26946,0.492627,https://www.ionos.de/
25,44,3037,60332,33,20442,0.505875,https://www.ionos.de/
50,87,5834,111378,59,36219,11.76501,https://www.indiatv.in:443/
40,79,4125,112785,43,28625,0.319507,https://www.indiatv.in:443/
44,78,4699,112667,63,45238,0.287827,https://www.indiatv.in:443/
51,77,7516,109721,56,39952,1.136723,https://www.indiatv.in:443/
45,76,4799,109487,37,24904,0.294419,https://www.indiatv.in:443/
46,79,4875,112785,51,35910,0.302611,https://www.indiatv.in:443/
45,78,4787,112646,51,35509,0.28834,https://www.indiatv.in:443/
43,79,4599,112778,53,38349,0.289811,https://www.indiatv.in:443/
47,79,4975,112785,59,41541,0.298003,https://www.indiatv.in:443/
41,76,4411,108179,67,48258,0.277075,https://www.indiatv.in:443/
44,79,4687,112778,67,49132,0.287251,https://www.indiatv.in:443/
48,81,5027,112974,77,55503,0.291347,https://www.indiatv.in:443/
43,74,4599,105138,61,43121,0.326227,https://www.indiatv.in:443/
43,78,4599,111250,63,45900,0.292883,https://www.indiatv.in:443/
46,75,4875,107916,59,41794,0.285203,https://www.indiatv.in:443/
41,77,4411,109729,49,34588,0.283667,https://www.indiatv.in:443/
42,78,4488,111218,63,44978,0.301651,https://www.indiatv.in:443/
43,79,4587,112756,65,47656,0.283667,https://www.indiatv.in:443/
38,78,4083,111250,62,46329,0.277523,https://www.indiatv.in:443/
41,76,4423,109590,63,45912,0.279123,https://www.indiatv.in:443/
16,17,2375,12468,17,5378,11.768019,https://www.proxysite.com
9,12,1667,11497,13,5780,0.573523,https://www.proxysite.com
10,12,1755,11495,11,3729,0.58786,https://www.proxysite.com
9,12,1667,11495,11,3243,0.592915,https://www.proxysite.com
10,12,1755,11495,11,3729,0.600147,https://www.proxysite.com
10,12,1755,11492,13,4461,0.584212,https://www.proxysite.com
8,13,1579,11591,9,1571,0.615508,https://www.proxysite.com
10,10,1755,9855,13,5965,0.5981,https://www.proxysite.com
8,12,1579,11486,6,603,0.610323,https://www.proxysite.com
11,12,1843,11492,9,2333,0.648276,https://www.proxysite.com
10,12,1755,11496,13,5780,0.582163,https://www.proxysite.com
11,12,1843,11497,13,4291,0.581203,https://www.proxysite.com
10,12,1755,11495,13,5365,0.645716,https://www.proxysite.com
25,23,5026,19595,19,6332,1.373267,https://www.proxysite.com
10,13,1755,11591,13,3012,0.667731,https://www.proxysite.com
10,12,1767,11536,13,5377,0.591891,https://www.proxysite.com
9,12,1667,11537,9,2508,0.586259,https://www.proxysite.com
10,12,1755,10039,13,3008,0.672339,https://www.proxysite.com
10,13,1755,11631,13,3911,0.61954,https://www.proxysite.com
8,12,1579,11493,11,4144,0.584275,https://www.proxysite.com
29,24,5841,15711,25,7717,12.182291,https://a001.sengokuixa.jp/false/login_sessionout.php
8,10,1553,6828,9,2805,0.985683,https://a001.sengokuixa.jp/false/login_sessionout.php
21,9,5795,6736,9,2939,1.070163,https://a001.sengokuixa.jp/false/login_sessionout.php
8,9,1553,6735,7,949,0.927315,https://a001.sengokuixa.jp/false/login_sessionout.php
9,10,1641,6829,11,2958,0.971347,https://a001.sengokuixa.jp/false/login_sessionout.php
9,9,1641,6736,9,2585,0.905811,https://a001.sengokuixa.jp/false/login_sessionout.php
9,10,1641,6831,9,2288,0.967763,https://a001.sengokuixa.jp/false/login_sessionout.php
9,9,1641,6736,9,2585,0.968787,https://a001.sengokuixa.jp/false/login_sessionout.php
9,9,1641,6735,9,1619,0.990802,https://a001.sengokuixa.jp/false/login_sessionout.php
7,10,1145,6828,9,2288,0.948819,https://a001.sengokuixa.jp/false/login_sessionout.php
9,10,1641,6830,11,2958,0.963668,https://a001.sengokuixa.jp/false/login_sessionout.php
9,9,1641,6737,9,2585,0.953938,https://a001.sengokuixa.jp/false/login_sessionout.php
9,11,1389,6924,12,3028,1.664128,https://a001.sengokuixa.jp/false/login_sessionout.php
9,10,1641,6830,11,2958,0.924244,https://a001.sengokuixa.jp/false/login_sessionout.php
7,9,1465,6734,10,3167,0.977491,https://a001.sengokuixa.jp/false/login_sessionout.php
8,10,1313,6831,9,2288,0.961619,https://a001.sengokuixa.jp/false/login_sessionout.php
9,10,1641,6830,9,2288,0.989779,https://a001.sengokuixa.jp/false/login_sessionout.php
8,10,1553,6830,9,2805,0.972881,https://a001.sengokuixa.jp/false/login_sessionout.php
7,8,1465,6344,8,2497,0.959571,https://a001.sengokuixa.jp/false/login_sessionout.php
9,9,1641,6216,9,2288,0.951379,https://a001.sengokuixa.jp/false/login_sessionout.php
21,28,2707,29420,31,15036,11.505363,https://www.free.fr/freebox/
15,23,2132,28834,16,8066,0.292864,https://www.free.fr/freebox/
15,23,2144,27380,19,10468,0.328786,https://www.free.fr/freebox/
16,23,2232,28834,23,13074,0.322067,https://www.free.fr/freebox/
18,23,2432,27380,23,12805,0.317971,https://www.free.fr/freebox/
15,24,2144,28928,19,9973,0.340563,https://www.free.fr/freebox/
12,23,1880,27380,16,8744,0.324627,https://www.free.fr/freebox/
16,23,2232,28834,21,12385,0.318995,https://www.free.fr/freebox/
15,23,2144,28834,19,10254,0.321107,https://www.free.fr/freebox/
15,23,2144,28834,19,9802,0.335379,https://www.free.fr/freebox/
16,24,1758,28928,19,9552,1.186899,https://www.free.fr/freebox/
13,23,1968,28553,19,10985,0.325715,https://www.free.fr/freebox/
16,23,2232,28834,19,10749,0.322579,https://www.free.fr/freebox/
13,24,1968,28928,17,7885,0.362514,https://www.free.fr/freebox/
17,24,2332,28928,19,10468,0.332371,https://www.free.fr/freebox/
14,22,2056,27286,23,13074,0.319507,https://www.free.fr/freebox/
16,22,2232,27286,17,7671,0.326675,https://www.free.fr/freebox/
16,25,2233,29028,23,12293,0.926291,https://www.free.fr/freebox/
15,24,2144,28928,21,11157,0.335379,https://www.free.fr/freebox/
15,24,2156,28928,24,15300,0.335443,https://www.free.fr/freebox/
43,47,7761,43580,35,15438,11.549907,https://www.elster.de/eportal/start
27,44,3273,43286,37,16702,0.832531,https://www.elster.de/eportal/start
25,42,2793,41474,39,19435,0.369747,https://www.elster.de/eportal/start
27,44,3203,41927,43,21177,0.365075,https://www.elster.de/eportal/start
27,44,3203,43286,43,24270,0.356947,https://www.elster.de/eportal/start
25,44,3015,41922,39,19318,0.387603,https://www.elster.de/eportal/start
25,44,3027,41928,38,19232,0.370707,https://www.elster.de/eportal/start
27,45,3203,43381,29,14128,0.485459,https://www.elster.de/eportal/start
26,43,3103,40476,33,17118,0.390162,https://www.elster.de/eportal/start
27,45,3203,43380,31,16579,0.377939,https://www.elster.de/eportal/start
22,43,2751,41520,30,17787,0.390163,https://www.elster.de/eportal/start
27,43,3140,40479,39,17284,0.42549,https://www.elster.de/eportal/start
26,44,3103,43289,39,19418,0.405074,https://www.elster.de/eportal/start
27,43,3203,41828,39,20886,0.379922,https://www.elster.de/eportal/start
26,44,3104,43252,31,16773,1.093267,https://www.elster.de/eportal/start
25,44,3015,43288,39,18269,0.363027,https://www.elster.de/eportal/start
26,41,3103,38904,37,16801,0.369683,https://www.elster.de/eportal/start
25,44,3015,43283,37,19098,0.364627,https://www.elster.de/eportal/start
27,44,3203,41925,45,23970,0.361491,https://www.elster.de/eportal/start
24,44,2939,41923,37,19717,0.358419,https://www.elster.de/eportal/start
