Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
21,32,2684,44513,33,22879,0.289296,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
31,39,7204,45696,37,21998,0.305744,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
25,36,5760,44990,37,24029,0.48392,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
21,32,2684,44516,27,17973,0.278544,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
21,32,2684,44515,31,22003,0.2852,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
21,32,2684,44514,27,17599,0.303184,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
21,32,2684,44515,23,14328,0.2852,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
21,32,2684,44514,33,23639,0.28264,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
21,32,2684,44515,33,23639,0.288848,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
21,31,2684,42967,25,16723,0.288784,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
21,32,2684,44515,29,19236,0.283664,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
22,32,2784,44516,27,18743,0.288848,https://en.wikipedia.org/wiki/Central_Bank_of_Azerbaijan
18,26,2440,34742,25,16336,0.281616,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34742,25,16336,0.279056,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
20,26,2640,34742,31,21256,0.272912,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
17,26,2089,34742,27,17972,0.27912,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,25,2440,33194,25,16336,0.278544,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34741,29,19607,0.273424,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34742,27,17972,0.279632,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34742,25,17095,0.282128,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34741,25,17095,0.273936,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
19,26,2529,34743,27,17961,0.98568,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
19,27,2529,34844,27,17031,0.385104,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34743,27,17972,0.274448,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34742,23,14699,0.291856,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2452,34743,29,19608,0.279632,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,25,2440,33196,17,9793,0.292879,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
15,26,2176,34743,26,17884,0.273423,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
19,26,2540,34744,27,18731,0.301584,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
28,36,7082,38692,33,18488,0.289872,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34744,29,19609,0.273936,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
18,26,2440,34743,27,17972,0.275472,https://en.wikipedia.org/wiki/2023_Nigerian_Senate_elections_in_Taraba_State
16,23,2247,30808,27,17825,0.275024,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30809,17,10404,0.284176,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30807,23,14699,0.272912,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
18,24,2468,31072,25,15052,0.273936,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,21,2259,28535,23,15459,0.267856,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,22,2247,29261,27,17826,0.26984,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
35,37,10586,39156,39,21924,0.578575,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
17,23,2347,30809,23,15312,0.27656,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30809,27,17826,0.283152,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30808,25,16189,0.278544,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
17,24,2336,30910,25,15502,0.924752,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
18,23,2447,30809,25,16961,0.272976,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30810,27,17827,0.275984,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30808,21,13823,0.296976,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
17,23,2347,30808,25,16335,0.2724,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30810,25,16191,0.278544,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30808,25,16189,0.269328,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
17,23,2347,30810,25,16349,0.2724,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
25,23,4779,30809,21,12953,1.053264,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
16,23,2247,30809,25,16949,0.278031,"https://en.wikipedia.org/wiki/South_Patrick_Shores,_Florida"
13,17,1989,20778,21,12175,0.250384,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
14,17,2089,20778,15,8155,0.28008,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20779,17,8904,0.252496,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
15,18,2210,21042,23,12560,0.85512,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20780,21,12177,0.2468,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
14,17,2089,20779,21,12176,0.250448,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20780,21,12177,0.255504,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
12,17,1901,20779,18,10452,0.261136,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20780,15,8027,0.253456,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20780,15,8028,0.251984,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
11,18,1801,20875,11,3419,0.2468,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20780,17,8905,0.249872,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20781,17,10551,0.248848,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
14,17,2089,20780,23,13825,0.259152,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
12,17,1384,20780,19,11300,0.250384,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20779,15,8028,0.248848,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20779,15,7268,0.256528,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
22,25,5005,22760,27,11275,0.554576,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
14,18,2078,20881,23,12367,0.620624,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
13,17,1989,20779,21,12176,0.250896,https://en.wikipedia.org/wiki/Cohors_I_Bracaraugustanorum_eq_c.R.
14,18,2055,23075,19,12187,0.265744,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23074,15,8015,0.265296,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23074,21,13064,0.26728,https://en.wikipedia.org/wiki/Sedat_Berisha
16,19,2276,23339,23,13309,1.10088,https://en.wikipedia.org/wiki/Sedat_Berisha
15,18,2155,23074,19,12199,0.264272,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23073,19,12187,0.277008,https://en.wikipedia.org/wiki/Sedat_Berisha
18,18,2571,23074,19,12206,1.271888,https://en.wikipedia.org/wiki/Sedat_Berisha
12,18,1879,23074,20,12976,0.266256,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23076,17,10411,0.265296,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23075,21,13064,0.264208,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23074,19,12047,0.269328,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23074,19,12047,0.270928,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23075,19,11428,0.26728,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23075,19,12187,0.269328,https://en.wikipedia.org/wiki/Sedat_Berisha
16,20,2301,23929,21,11956,0.329232,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23075,19,11428,0.27144,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2003,23075,21,13230,0.268304,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23076,15,8915,0.26728,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2055,23074,13,6519,0.280144,https://en.wikipedia.org/wiki/Sedat_Berisha
20,24,4908,27971,22,11730,0.446032,https://en.wikipedia.org/wiki/Sedat_Berisha
14,18,2069,22596,17,9173,0.264208,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22595,17,9792,0.266256,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,16,2069,20947,17,11240,0.267856,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
15,17,2169,21870,19,11579,0.262672,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22595,19,10808,0.273936,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22595,13,6520,0.265232,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22595,17,9792,0.26376,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,16,2069,20687,21,13063,0.258063,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22596,21,13065,0.265232,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
15,18,2169,22596,17,9185,0.265296,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
15,18,2169,22596,17,9185,0.266768,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
25,18,5308,22596,19,11650,0.984144,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22596,17,10551,0.26728,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
13,18,1981,22596,19,10809,0.27144,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
18,22,2509,23432,19,9486,11.547344,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22596,19,11428,0.281615,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22596,19,11428,0.263248,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22597,15,8157,0.268304,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
14,18,2069,22597,21,13065,0.269328,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
13,18,1981,22597,17,10551,0.27144,https://en.wikipedia.org/wiki/Diphasiastrum_multispicatum
